Impfdatum,BundeslandId_Impfort,Impfstoff,Impfserie,Anzahl
2021-07-30,17,Comirnaty,2,791
2021-07-30,17,Janssen,1,13
2021-07-30,17,Moderna,2,7
2021-07-31,01,AstraZeneca,1,9
2021-07-31,01,AstraZeneca,2,437
2021-07-31,01,Comirnaty,1,2047
2021-07-31,01,Comirnaty,2,4945
2021-07-31,01,Janssen,1,781
2021-07-31,01,Moderna,1,439
2021-07-31,01,Moderna,2,1914
2021-07-31,02,AstraZeneca,1,3
2021-07-31,02,AstraZeneca,2,46
2021-07-31,02,Comirnaty,1,1718
2021-07-31,02,Comirnaty,2,4039
2021-07-31,02,Janssen,1,107
2021-07-31,02,Moderna,1,38
2021-07-31,02,Moderna,2,72
2021-07-31,03,AstraZeneca,1,22
2021-07-31,03,AstraZeneca,2,1721
2021-07-31,03,Comirnaty,1,2770
2021-07-31,03,Comirnaty,2,9687
2021-07-31,03,Janssen,1,1623
2021-07-31,03,Moderna,1,232
2021-07-31,03,Moderna,2,4461
2021-07-31,04,AstraZeneca,2,56
2021-07-31,04,Comirnaty,1,115
2021-07-31,04,Comirnaty,2,2220
2021-07-31,04,Janssen,1,19
2021-07-31,04,Moderna,1,150
2021-07-31,04,Moderna,2,468
2021-07-31,05,AstraZeneca,1,50
2021-07-31,05,AstraZeneca,2,887
2021-07-31,05,Comirnaty,1,12744
2021-07-31,05,Comirnaty,2,19693
2021-07-31,05,Janssen,1,2668
2021-07-31,05,Moderna,1,1376
2021-07-31,05,Moderna,2,881
2021-07-31,06,AstraZeneca,1,10
2021-07-31,06,AstraZeneca,2,427
2021-07-31,06,Comirnaty,1,2767
2021-07-31,06,Comirnaty,2,6016
2021-07-31,06,Janssen,1,1255
2021-07-31,06,Moderna,1,944
2021-07-31,06,Moderna,2,1004
2021-07-31,07,AstraZeneca,1,11
2021-07-31,07,AstraZeneca,2,127
2021-07-31,07,Comirnaty,1,640
2021-07-31,07,Comirnaty,2,5194
2021-07-31,07,Janssen,1,394
2021-07-31,07,Moderna,1,193
2021-07-31,07,Moderna,2,21
2021-07-31,08,AstraZeneca,1,21
2021-07-31,08,AstraZeneca,2,148
2021-07-31,08,Comirnaty,1,5779
2021-07-31,08,Comirnaty,2,16530
2021-07-31,08,Janssen,1,2375
2021-07-31,08,Moderna,1,503
2021-07-31,08,Moderna,2,2853
2021-07-31,09,AstraZeneca,1,12
2021-07-31,09,AstraZeneca,2,634
2021-07-31,09,Comirnaty,1,6574
2021-07-31,09,Comirnaty,2,17326
2021-07-31,09,Janssen,1,1887
2021-07-31,09,Moderna,1,535
2021-07-31,09,Moderna,2,7902
2021-07-31,10,AstraZeneca,1,1
2021-07-31,10,AstraZeneca,2,39
2021-07-31,10,Comirnaty,1,973
2021-07-31,10,Comirnaty,2,886
2021-07-31,10,Janssen,1,345
2021-07-31,10,Moderna,1,214
2021-07-31,10,Moderna,2,368
2021-07-31,11,AstraZeneca,1,1
2021-07-31,11,AstraZeneca,2,34
2021-07-31,11,Comirnaty,1,2423
2021-07-31,11,Comirnaty,2,5213
2021-07-31,11,Janssen,1,198
2021-07-31,11,Moderna,1,628
2021-07-31,11,Moderna,2,2371
2021-07-31,12,AstraZeneca,2,4
2021-07-31,12,Comirnaty,1,231
2021-07-31,12,Comirnaty,2,1954
2021-07-31,12,Janssen,1,69
2021-07-31,12,Moderna,1,433
2021-07-31,12,Moderna,2,1808
2021-07-31,13,AstraZeneca,1,2
2021-07-31,13,AstraZeneca,2,25
2021-07-31,13,Comirnaty,1,172
2021-07-31,13,Comirnaty,2,1066
2021-07-31,13,Moderna,1,12
2021-07-31,13,Moderna,2,56
2021-07-31,14,AstraZeneca,1,13
2021-07-31,14,AstraZeneca,2,198
2021-07-31,14,Comirnaty,1,1571
2021-07-31,14,Comirnaty,2,3835
2021-07-31,14,Janssen,1,352
2021-07-31,14,Moderna,1,417
2021-07-31,14,Moderna,2,1445
2021-07-31,15,AstraZeneca,2,18
2021-07-31,15,Comirnaty,1,241
2021-07-31,15,Comirnaty,2,736
2021-07-31,15,Janssen,1,180
2021-07-31,15,Moderna,1,103
2021-07-31,15,Moderna,2,618
2021-07-31,16,AstraZeneca,2,1062
2021-07-31,16,Comirnaty,1,68
2021-07-31,16,Comirnaty,2,312
2021-07-31,16,Janssen,1,236
2021-07-31,16,Moderna,1,42
2021-07-31,16,Moderna,2,3363
2021-08-01,01,AstraZeneca,1,4
2021-08-01,01,AstraZeneca,2,180
2021-08-01,01,Comirnaty,1,1894
2021-08-01,01,Comirnaty,2,3178
2021-08-01,01,Janssen,1,308
2021-08-01,01,Moderna,1,363
2021-08-01,01,Moderna,2,1974
2021-08-01,02,AstraZeneca,1,2
2021-08-01,02,AstraZeneca,2,13
2021-08-01,02,Comirnaty,1,905
2021-08-01,02,Comirnaty,2,3640
2021-08-01,02,Janssen,1,98
2021-08-01,02,Moderna,1,44
2021-08-01,02,Moderna,2,103
2021-08-01,03,AstraZeneca,1,6
2021-08-01,03,AstraZeneca,2,376
2021-08-01,03,Comirnaty,1,406
2021-08-01,03,Comirnaty,2,4073
2021-08-01,03,Janssen,1,810
2021-08-01,03,Moderna,1,77
2021-08-01,03,Moderna,2,160
2021-08-01,04,AstraZeneca,2,47
2021-08-01,04,Comirnaty,1,38
2021-08-01,04,Comirnaty,2,2113
2021-08-01,04,Janssen,1,18
2021-08-01,04,Moderna,1,83
2021-08-01,04,Moderna,2,431
2021-08-01,05,AstraZeneca,1,12
2021-08-01,05,AstraZeneca,2,315
2021-08-01,05,Comirnaty,1,7886
2021-08-01,05,Comirnaty,2,11560
2021-08-01,05,Janssen,1,1618
2021-08-01,05,Moderna,1,759
2021-08-01,05,Moderna,2,937
2021-08-01,06,AstraZeneca,1,29
2021-08-01,06,AstraZeneca,2,112
2021-08-01,06,Comirnaty,1,2900
2021-08-01,06,Comirnaty,2,4097
2021-08-01,06,Janssen,1,243
2021-08-01,06,Moderna,1,1099
2021-08-01,06,Moderna,2,1231
2021-08-01,07,AstraZeneca,1,4
2021-08-01,07,AstraZeneca,2,1
2021-08-01,07,Comirnaty,1,148
2021-08-01,07,Comirnaty,2,1425
2021-08-01,07,Janssen,1,65
2021-08-01,07,Moderna,1,222
2021-08-01,07,Moderna,2,37
2021-08-01,08,AstraZeneca,1,12
2021-08-01,08,AstraZeneca,2,68
2021-08-01,08,Comirnaty,1,3858
2021-08-01,08,Comirnaty,2,10838
2021-08-01,08,Janssen,1,1077
2021-08-01,08,Moderna,1,343
2021-08-01,08,Moderna,2,2102
2021-08-01,09,AstraZeneca,1,6
2021-08-01,09,AstraZeneca,2,221
2021-08-01,09,Comirnaty,1,5006
2021-08-01,09,Comirnaty,2,9082
2021-08-01,09,Janssen,1,1073
2021-08-01,09,Moderna,1,442
2021-08-01,09,Moderna,2,7988
2021-08-01,10,AstraZeneca,1,2
2021-08-01,10,AstraZeneca,2,18
2021-08-01,10,Comirnaty,1,2
2021-08-01,10,Comirnaty,2,28
2021-08-01,10,Moderna,1,168
2021-08-01,10,Moderna,2,318
2021-08-01,11,Comirnaty,1,1722
2021-08-01,11,Comirnaty,2,4136
2021-08-01,11,Janssen,1,119
2021-08-01,11,Moderna,1,233
2021-08-01,11,Moderna,2,980
2021-08-01,12,AstraZeneca,1,1
2021-08-01,12,AstraZeneca,2,38
2021-08-01,12,Comirnaty,1,62
2021-08-01,12,Comirnaty,2,94
2021-08-01,12,Janssen,1,9
2021-08-01,13,AstraZeneca,2,20
2021-08-01,13,Comirnaty,1,11
2021-08-01,13,Comirnaty,2,37
2021-08-01,13,Moderna,2,5
2021-08-01,14,AstraZeneca,1,4
2021-08-01,14,AstraZeneca,2,14
2021-08-01,14,Comirnaty,1,1265
2021-08-01,14,Comirnaty,2,2916
2021-08-01,14,Janssen,1,99
2021-08-01,14,Moderna,1,238
2021-08-01,14,Moderna,2,1118
2021-08-01,15,AstraZeneca,2,2
2021-08-01,15,Comirnaty,1,89
2021-08-01,15,Comirnaty,2,74
2021-08-01,15,Janssen,1,83
2021-08-01,15,Moderna,1,97
2021-08-01,15,Moderna,2,617
2021-08-01,16,AstraZeneca,2,809
2021-08-01,16,Comirnaty,1,13
2021-08-01,16,Comirnaty,2,35
2021-08-01,16,Janssen,1,254
2021-08-01,16,Moderna,1,14
2021-08-01,16,Moderna,2,2888
2021-08-02,01,AstraZeneca,1,157
2021-08-02,01,AstraZeneca,2,684
2021-08-02,01,Comirnaty,1,1166
2021-08-02,01,Comirnaty,2,4078
2021-08-02,01,Janssen,1,342
2021-08-02,01,Moderna,1,14
2021-08-02,01,Moderna,2,472
2021-08-02,02,AstraZeneca,1,8
2021-08-02,02,AstraZeneca,2,251
2021-08-02,02,Comirnaty,1,2284
2021-08-02,02,Comirnaty,2,4232
2021-08-02,02,Janssen,1,443
2021-08-02,02,Moderna,1,76
2021-08-02,02,Moderna,2,249
2021-08-02,03,AstraZeneca,1,71
2021-08-02,03,AstraZeneca,2,1190
2021-08-02,03,Comirnaty,1,5583
2021-08-02,03,Comirnaty,2,15101
2021-08-02,03,Janssen,1,1187
2021-08-02,03,Moderna,1,372
2021-08-02,03,Moderna,2,7139
2021-08-02,04,AstraZeneca,1,6
2021-08-02,04,AstraZeneca,2,130
2021-08-02,04,Comirnaty,1,309
2021-08-02,04,Comirnaty,2,2761
2021-08-02,04,Janssen,1,161
2021-08-02,04,Moderna,1,266
2021-08-02,04,Moderna,2,500
2021-08-02,05,AstraZeneca,1,113
2021-08-02,05,AstraZeneca,2,1419
2021-08-02,05,Comirnaty,1,10849
2021-08-02,05,Comirnaty,2,40249
2021-08-02,05,Janssen,1,1909
2021-08-02,05,Moderna,1,911
2021-08-02,05,Moderna,2,570
2021-08-02,06,AstraZeneca,1,17
2021-08-02,06,AstraZeneca,2,582
2021-08-02,06,Comirnaty,1,4990
2021-08-02,06,Comirnaty,2,12861
2021-08-02,06,Janssen,1,882
2021-08-02,06,Moderna,1,392
2021-08-02,06,Moderna,2,1272
2021-08-02,07,AstraZeneca,1,32
2021-08-02,07,AstraZeneca,2,169
2021-08-02,07,Comirnaty,1,2906
2021-08-02,07,Comirnaty,2,12341
2021-08-02,07,Janssen,1,765
2021-08-02,07,Moderna,1,591
2021-08-02,07,Moderna,2,402
2021-08-02,08,AstraZeneca,1,40
2021-08-02,08,AstraZeneca,2,316
2021-08-02,08,Comirnaty,1,5714
2021-08-02,08,Comirnaty,2,25281
2021-08-02,08,Janssen,1,1735
2021-08-02,08,Moderna,1,488
2021-08-02,08,Moderna,2,1991
2021-08-02,09,AstraZeneca,1,49
2021-08-02,09,AstraZeneca,2,1229
2021-08-02,09,Comirnaty,1,7512
2021-08-02,09,Comirnaty,2,31906
2021-08-02,09,Janssen,1,1517
2021-08-02,09,Moderna,1,673
2021-08-02,09,Moderna,2,11454
2021-08-02,10,AstraZeneca,1,4
2021-08-02,10,AstraZeneca,2,93
2021-08-02,10,Comirnaty,1,1215
2021-08-02,10,Comirnaty,2,1932
2021-08-02,10,Janssen,1,298
2021-08-02,10,Moderna,1,125
2021-08-02,10,Moderna,2,755
2021-08-02,11,AstraZeneca,1,22
2021-08-02,11,AstraZeneca,2,280
2021-08-02,11,Comirnaty,1,2971
2021-08-02,11,Comirnaty,2,10066
2021-08-02,11,Janssen,1,398
2021-08-02,11,Moderna,1,366
2021-08-02,11,Moderna,2,1245
2021-08-02,12,AstraZeneca,1,15
2021-08-02,12,AstraZeneca,2,627
2021-08-02,12,Comirnaty,1,1201
2021-08-02,12,Comirnaty,2,4581
2021-08-02,12,Janssen,1,178
2021-08-02,12,Moderna,1,155
2021-08-02,12,Moderna,2,239
2021-08-02,13,AstraZeneca,1,13
2021-08-02,13,AstraZeneca,2,510
2021-08-02,13,Comirnaty,1,962
2021-08-02,13,Comirnaty,2,4134
2021-08-02,13,Janssen,1,286
2021-08-02,13,Moderna,1,272
2021-08-02,13,Moderna,2,286
2021-08-02,14,AstraZeneca,1,16
2021-08-02,14,AstraZeneca,2,666
2021-08-02,14,Comirnaty,1,2865
2021-08-02,14,Comirnaty,2,6245
2021-08-02,14,Janssen,1,412
2021-08-02,14,Moderna,1,318
2021-08-02,14,Moderna,2,1106
2021-08-02,15,AstraZeneca,1,4
2021-08-02,15,AstraZeneca,2,158
2021-08-02,15,Comirnaty,1,1489
2021-08-02,15,Comirnaty,2,4886
2021-08-02,15,Janssen,1,611
2021-08-02,15,Moderna,1,121
2021-08-02,15,Moderna,2,345
2021-08-02,16,AstraZeneca,1,7
2021-08-02,16,AstraZeneca,2,247
2021-08-02,16,Comirnaty,1,836
2021-08-02,16,Comirnaty,2,4223
2021-08-02,16,Janssen,1,130
2021-08-02,16,Moderna,1,8
2021-08-02,16,Moderna,2,174
2021-08-02,17,Comirnaty,1,46
2021-08-02,17,Comirnaty,2,828
2021-08-02,17,Moderna,1,2
2021-08-02,17,Moderna,2,50
2021-08-03,01,AstraZeneca,1,23
2021-08-03,01,AstraZeneca,2,1083
2021-08-03,01,Comirnaty,1,2532
2021-08-03,01,Comirnaty,2,11566
2021-08-03,01,Janssen,1,430
2021-08-03,01,Moderna,1,38
2021-08-03,01,Moderna,2,515
2021-08-03,02,AstraZeneca,1,7
2021-08-03,02,AstraZeneca,2,79
2021-08-03,02,Comirnaty,1,2776
2021-08-03,02,Comirnaty,2,8165
2021-08-03,02,Janssen,1,145
2021-08-03,02,Moderna,1,102
2021-08-03,02,Moderna,2,351
2021-08-03,03,AstraZeneca,1,69
2021-08-03,03,AstraZeneca,2,1729
2021-08-03,03,Comirnaty,1,7889
2021-08-03,03,Comirnaty,2,30450
2021-08-03,03,Janssen,1,1440
2021-08-03,03,Moderna,1,521
2021-08-03,03,Moderna,2,6056
2021-08-03,04,AstraZeneca,1,6
2021-08-03,04,AstraZeneca,2,122
2021-08-03,04,Comirnaty,1,496
2021-08-03,04,Comirnaty,2,3597
2021-08-03,04,Janssen,1,328
2021-08-03,04,Moderna,1,222
2021-08-03,04,Moderna,2,345
2021-08-03,05,AstraZeneca,1,148
2021-08-03,05,AstraZeneca,2,2494
2021-08-03,05,Comirnaty,1,15294
2021-08-03,05,Comirnaty,2,73177
2021-08-03,05,Janssen,1,1561
2021-08-03,05,Moderna,1,977
2021-08-03,05,Moderna,2,2507
2021-08-03,06,AstraZeneca,1,13
2021-08-03,06,AstraZeneca,2,574
2021-08-03,06,Comirnaty,1,5747
2021-08-03,06,Comirnaty,2,22142
2021-08-03,06,Janssen,1,1251
2021-08-03,06,Moderna,1,438
2021-08-03,06,Moderna,2,2209
2021-08-03,07,AstraZeneca,1,15
2021-08-03,07,AstraZeneca,2,291
2021-08-03,07,Comirnaty,1,3604
2021-08-03,07,Comirnaty,2,20285
2021-08-03,07,Janssen,1,466
2021-08-03,07,Moderna,1,376
2021-08-03,07,Moderna,2,114
2021-08-03,08,AstraZeneca,1,72
2021-08-03,08,AstraZeneca,2,636
2021-08-03,08,Comirnaty,1,7542
2021-08-03,08,Comirnaty,2,43016
2021-08-03,08,Janssen,1,2067
2021-08-03,08,Moderna,1,377
2021-08-03,08,Moderna,2,3240
2021-08-03,09,AstraZeneca,1,97
2021-08-03,09,AstraZeneca,2,1321
2021-08-03,09,Comirnaty,1,10350
2021-08-03,09,Comirnaty,2,59275
2021-08-03,09,Janssen,1,2146
2021-08-03,09,Moderna,1,614
2021-08-03,09,Moderna,2,12485
2021-08-03,10,AstraZeneca,1,2
2021-08-03,10,AstraZeneca,2,61
2021-08-03,10,Comirnaty,1,997
2021-08-03,10,Comirnaty,2,4357
2021-08-03,10,Janssen,1,378
2021-08-03,10,Moderna,1,79
2021-08-03,10,Moderna,2,738
2021-08-03,11,AstraZeneca,1,12
2021-08-03,11,AstraZeneca,2,294
2021-08-03,11,Comirnaty,1,4159
2021-08-03,11,Comirnaty,2,13999
2021-08-03,11,Janssen,1,686
2021-08-03,11,Moderna,1,379
2021-08-03,11,Moderna,2,1174
2021-08-03,12,AstraZeneca,1,195
2021-08-03,12,AstraZeneca,2,677
2021-08-03,12,Comirnaty,1,2083
2021-08-03,12,Comirnaty,2,7448
2021-08-03,12,Janssen,1,408
2021-08-03,12,Moderna,1,186
2021-08-03,12,Moderna,2,249
2021-08-03,13,AstraZeneca,1,19
2021-08-03,13,AstraZeneca,2,449
2021-08-03,13,Comirnaty,1,1536
2021-08-03,13,Comirnaty,2,6927
2021-08-03,13,Janssen,1,429
2021-08-03,13,Moderna,1,129
2021-08-03,13,Moderna,2,220
2021-08-03,14,AstraZeneca,1,30
2021-08-03,14,AstraZeneca,2,687
2021-08-03,14,Comirnaty,1,3431
2021-08-03,14,Comirnaty,2,7235
2021-08-03,14,Janssen,1,719
2021-08-03,14,Moderna,1,270
2021-08-03,14,Moderna,2,1086
2021-08-03,15,AstraZeneca,1,1
2021-08-03,15,AstraZeneca,2,306
2021-08-03,15,Comirnaty,1,1677
2021-08-03,15,Comirnaty,2,7244
2021-08-03,15,Janssen,1,432
2021-08-03,15,Moderna,1,146
2021-08-03,15,Moderna,2,2099
2021-08-03,16,AstraZeneca,1,18
2021-08-03,16,AstraZeneca,2,405
2021-08-03,16,Comirnaty,1,960
2021-08-03,16,Comirnaty,2,6134
2021-08-03,16,Janssen,1,298
2021-08-03,16,Moderna,1,8
2021-08-03,16,Moderna,2,10
2021-08-03,17,Comirnaty,1,123
2021-08-03,17,Comirnaty,2,759
2021-08-03,17,Moderna,1,44
2021-08-03,17,Moderna,2,62
2021-08-04,01,AstraZeneca,1,42
2021-08-04,01,AstraZeneca,2,1342
2021-08-04,01,Comirnaty,1,5934
2021-08-04,01,Comirnaty,2,19271
2021-08-04,01,Janssen,1,986
2021-08-04,01,Moderna,1,714
2021-08-04,01,Moderna,2,1596
2021-08-04,02,AstraZeneca,1,8
2021-08-04,02,AstraZeneca,2,140
2021-08-04,02,Comirnaty,1,3245
2021-08-04,02,Comirnaty,2,11388
2021-08-04,02,Janssen,1,234
2021-08-04,02,Moderna,1,81
2021-08-04,02,Moderna,2,299
2021-08-04,03,AstraZeneca,1,48
2021-08-04,03,AstraZeneca,2,1560
2021-08-04,03,Comirnaty,1,8636
2021-08-04,03,Comirnaty,2,41635
2021-08-04,03,Janssen,1,1525
2021-08-04,03,Moderna,1,411
2021-08-04,03,Moderna,2,7729
2021-08-04,04,AstraZeneca,2,83
2021-08-04,04,Comirnaty,1,876
2021-08-04,04,Comirnaty,2,4222
2021-08-04,04,Janssen,1,115
2021-08-04,04,Moderna,1,199
2021-08-04,04,Moderna,2,365
2021-08-04,05,AstraZeneca,1,154
2021-08-04,05,AstraZeneca,2,2402
2021-08-04,05,Comirnaty,1,21817
2021-08-04,05,Comirnaty,2,100842
2021-08-04,05,Janssen,1,1912
2021-08-04,05,Moderna,1,1636
2021-08-04,05,Moderna,2,3179
2021-08-04,06,AstraZeneca,1,39
2021-08-04,06,AstraZeneca,2,721
2021-08-04,06,Comirnaty,1,6559
2021-08-04,06,Comirnaty,2,29321
2021-08-04,06,Janssen,1,924
2021-08-04,06,Moderna,1,290
2021-08-04,06,Moderna,2,1889
2021-08-04,07,AstraZeneca,1,45
2021-08-04,07,AstraZeneca,2,297
2021-08-04,07,Comirnaty,1,4381
2021-08-04,07,Comirnaty,2,25104
2021-08-04,07,Janssen,1,614
2021-08-04,07,Moderna,1,88
2021-08-04,07,Moderna,2,165
2021-08-04,08,AstraZeneca,1,22
2021-08-04,08,AstraZeneca,2,412
2021-08-04,08,Comirnaty,1,8858
2021-08-04,08,Comirnaty,2,47977
2021-08-04,08,Janssen,1,1837
2021-08-04,08,Moderna,1,445
2021-08-04,08,Moderna,2,2775
2021-08-04,09,AstraZeneca,1,50
2021-08-04,09,AstraZeneca,2,1251
2021-08-04,09,Comirnaty,1,11869
2021-08-04,09,Comirnaty,2,73373
2021-08-04,09,Janssen,1,1916
2021-08-04,09,Moderna,1,456
2021-08-04,09,Moderna,2,7764
2021-08-04,10,AstraZeneca,1,1
2021-08-04,10,AstraZeneca,2,70
2021-08-04,10,Comirnaty,1,1171
2021-08-04,10,Comirnaty,2,5795
2021-08-04,10,Janssen,1,313
2021-08-04,10,Moderna,1,43
2021-08-04,10,Moderna,2,731
2021-08-04,11,AstraZeneca,1,20
2021-08-04,11,AstraZeneca,2,220
2021-08-04,11,Comirnaty,1,4732
2021-08-04,11,Comirnaty,2,16765
2021-08-04,11,Janssen,1,408
2021-08-04,11,Moderna,1,382
2021-08-04,11,Moderna,2,1088
2021-08-04,12,AstraZeneca,1,10
2021-08-04,12,AstraZeneca,2,638
2021-08-04,12,Comirnaty,1,2756
2021-08-04,12,Comirnaty,2,8485
2021-08-04,12,Janssen,1,343
2021-08-04,12,Moderna,1,142
2021-08-04,12,Moderna,2,343
2021-08-04,13,AstraZeneca,1,9
2021-08-04,13,AstraZeneca,2,343
2021-08-04,13,Comirnaty,1,1832
2021-08-04,13,Comirnaty,2,8688
2021-08-04,13,Janssen,1,347
2021-08-04,13,Moderna,1,203
2021-08-04,13,Moderna,2,282
2021-08-04,14,AstraZeneca,1,40
2021-08-04,14,AstraZeneca,2,808
2021-08-04,14,Comirnaty,1,3861
2021-08-04,14,Comirnaty,2,8326
2021-08-04,14,Janssen,1,567
2021-08-04,14,Moderna,1,243
2021-08-04,14,Moderna,2,900
2021-08-04,15,AstraZeneca,1,3
2021-08-04,15,AstraZeneca,2,141
2021-08-04,15,Comirnaty,1,2203
2021-08-04,15,Comirnaty,2,10070
2021-08-04,15,Janssen,1,535
2021-08-04,15,Moderna,1,317
2021-08-04,15,Moderna,2,1206
2021-08-04,16,AstraZeneca,1,8
2021-08-04,16,AstraZeneca,2,331
2021-08-04,16,Comirnaty,1,2206
2021-08-04,16,Comirnaty,2,6135
2021-08-04,16,Janssen,1,212
2021-08-04,16,Moderna,1,11
2021-08-04,16,Moderna,2,257
2021-08-04,17,Comirnaty,1,110
2021-08-04,17,Comirnaty,2,1191
2021-08-04,17,Moderna,1,19
2021-08-04,17,Moderna,2,61
2021-08-05,01,AstraZeneca,1,35
2021-08-05,01,AstraZeneca,2,797
2021-08-05,01,Comirnaty,1,4542
2021-08-05,01,Comirnaty,2,14438
2021-08-05,01,Janssen,1,642
2021-08-05,01,Moderna,1,545
2021-08-05,01,Moderna,2,1390
2021-08-05,02,AstraZeneca,1,34
2021-08-05,02,AstraZeneca,2,111
2021-08-05,02,Comirnaty,1,3354
2021-08-05,02,Comirnaty,2,11860
2021-08-05,02,Janssen,1,370
2021-08-05,02,Moderna,1,40
2021-08-05,02,Moderna,2,294
2021-08-05,03,AstraZeneca,1,66
2021-08-05,03,AstraZeneca,2,729
2021-08-05,03,Comirnaty,1,6782
2021-08-05,03,Comirnaty,2,34880
2021-08-05,03,Janssen,1,1868
2021-08-05,03,Moderna,1,382
2021-08-05,03,Moderna,2,9921
2021-08-05,04,AstraZeneca,2,67
2021-08-05,04,Comirnaty,1,554
2021-08-05,04,Comirnaty,2,3673
2021-08-05,04,Janssen,1,300
2021-08-05,04,Moderna,1,181
2021-08-05,04,Moderna,2,256
2021-08-05,05,AstraZeneca,1,106
2021-08-05,05,AstraZeneca,2,1371
2021-08-05,05,Comirnaty,1,17159
2021-08-05,05,Comirnaty,2,90964
2021-08-05,05,Janssen,1,2404
2021-08-05,05,Moderna,1,1475
2021-08-05,05,Moderna,2,2674
2021-08-05,06,AstraZeneca,1,14
2021-08-05,06,AstraZeneca,2,407
2021-08-05,06,Comirnaty,1,5610
2021-08-05,06,Comirnaty,2,23852
2021-08-05,06,Janssen,1,1012
2021-08-05,06,Moderna,1,305
2021-08-05,06,Moderna,2,2739
2021-08-05,07,AstraZeneca,1,61
2021-08-05,07,AstraZeneca,2,211
2021-08-05,07,Comirnaty,1,4324
2021-08-05,07,Comirnaty,2,19927
2021-08-05,07,Janssen,1,748
2021-08-05,07,Moderna,1,318
2021-08-05,07,Moderna,2,102
2021-08-05,08,AstraZeneca,1,72
2021-08-05,08,AstraZeneca,2,614
2021-08-05,08,Comirnaty,1,8459
2021-08-05,08,Comirnaty,2,45167
2021-08-05,08,Janssen,1,1752
2021-08-05,08,Moderna,1,421
2021-08-05,08,Moderna,2,3169
2021-08-05,09,AstraZeneca,1,44
2021-08-05,09,AstraZeneca,2,815
2021-08-05,09,Comirnaty,1,10459
2021-08-05,09,Comirnaty,2,67936
2021-08-05,09,Janssen,1,1859
2021-08-05,09,Moderna,1,381
2021-08-05,09,Moderna,2,9706
2021-08-05,10,AstraZeneca,1,6
2021-08-05,10,AstraZeneca,2,44
2021-08-05,10,Comirnaty,1,829
2021-08-05,10,Comirnaty,2,5058
2021-08-05,10,Janssen,1,370
2021-08-05,10,Moderna,1,64
2021-08-05,10,Moderna,2,700
2021-08-05,11,AstraZeneca,1,101
2021-08-05,11,AstraZeneca,2,296
2021-08-05,11,Comirnaty,1,4119
2021-08-05,11,Comirnaty,2,14830
2021-08-05,11,Janssen,1,534
2021-08-05,11,Moderna,1,372
2021-08-05,11,Moderna,2,995
2021-08-05,12,AstraZeneca,1,11
2021-08-05,12,AstraZeneca,2,518
2021-08-05,12,Comirnaty,1,2991
2021-08-05,12,Comirnaty,2,7865
2021-08-05,12,Janssen,1,469
2021-08-05,12,Moderna,1,166
2021-08-05,12,Moderna,2,402
2021-08-05,13,AstraZeneca,1,12
2021-08-05,13,AstraZeneca,2,335
2021-08-05,13,Comirnaty,1,2284
2021-08-05,13,Comirnaty,2,8696
2021-08-05,13,Janssen,1,493
2021-08-05,13,Moderna,1,209
2021-08-05,13,Moderna,2,407
2021-08-05,14,AstraZeneca,1,25
2021-08-05,14,AstraZeneca,2,669
2021-08-05,14,Comirnaty,1,4355
2021-08-05,14,Comirnaty,2,8702
2021-08-05,14,Janssen,1,709
2021-08-05,14,Moderna,1,213
2021-08-05,14,Moderna,2,649
2021-08-05,15,AstraZeneca,1,8
2021-08-05,15,AstraZeneca,2,142
2021-08-05,15,Comirnaty,1,2079
2021-08-05,15,Comirnaty,2,9375
2021-08-05,15,Janssen,1,457
2021-08-05,15,Moderna,1,137
2021-08-05,15,Moderna,2,917
2021-08-05,16,AstraZeneca,1,12
2021-08-05,16,AstraZeneca,2,210
2021-08-05,16,Comirnaty,1,1471
2021-08-05,16,Comirnaty,2,5311
2021-08-05,16,Janssen,1,409
2021-08-05,16,Moderna,1,1
2021-08-05,16,Moderna,2,82
2021-08-05,17,Comirnaty,1,281
2021-08-05,17,Comirnaty,2,1289
2021-08-05,17,Janssen,1,3
2021-08-05,17,Moderna,1,51
2021-08-05,17,Moderna,2,77
2021-08-06,01,AstraZeneca,1,50
2021-08-06,01,AstraZeneca,2,910
2021-08-06,01,Comirnaty,1,3939
2021-08-06,01,Comirnaty,2,11057
2021-08-06,01,Janssen,1,648
2021-08-06,01,Moderna,1,554
2021-08-06,01,Moderna,2,1447
2021-08-06,02,AstraZeneca,1,9
2021-08-06,02,AstraZeneca,2,138
2021-08-06,02,Comirnaty,1,3700
2021-08-06,02,Comirnaty,2,9714
2021-08-06,02,Janssen,1,334
2021-08-06,02,Moderna,1,10
2021-08-06,02,Moderna,2,290
2021-08-06,03,AstraZeneca,1,74
2021-08-06,03,AstraZeneca,2,864
2021-08-06,03,Comirnaty,1,6914
2021-08-06,03,Comirnaty,2,27892
2021-08-06,03,Janssen,1,1917
2021-08-06,03,Moderna,1,485
2021-08-06,03,Moderna,2,4464
2021-08-06,04,AstraZeneca,1,1
2021-08-06,04,AstraZeneca,2,68
2021-08-06,04,Comirnaty,1,593
2021-08-06,04,Comirnaty,2,3511
2021-08-06,04,Janssen,1,234
2021-08-06,04,Moderna,1,207
2021-08-06,04,Moderna,2,316
2021-08-06,05,AstraZeneca,1,101
2021-08-06,05,AstraZeneca,2,1444
2021-08-06,05,Comirnaty,1,17497
2021-08-06,05,Comirnaty,2,80893
